149.667,107.715,59.6932,52.2923,60.1053,52.7692,53.7333,48.46,90.119,106.699,107.581,33.48,37.2535,52.525,63.0667,66.9016,55.9538,55.7407,40.3333,39.9474,50.7849,105.195,68.8202,27.4375,30.3718,58.9012,62.6528,61.642,63.8333,188.176,69.7541,29.6667,53.6207,43,27.5152,82.3188,119.397,152.618,201.966,207.128,205.543,172.024,43.7705,53.0541,29.9,47.1169,133.571,172.511,187.5,203.092,207.5,206.839,202.281,163.086,56.1818,41.5316,107.529,164.2,189.781,201.711,192.111,191.841,193.955,175.604,118.313,29.0492,75.7436,45.962,115.829,107.128,108.738,132.033,144.174,100.559,156.231,130.065,32.7742,96.8936,133.94,171.556,178.19,162.343,199.702,176.386,188.812,161.389,107.407,126.395,78.3726,104.7,106.179,162.197,149.981,194.371,190.566,185.727,174.551,141.558,143.988,72.5172,88.9677,147.038,170.211,105.163,139.455,172.864,187.537,170.356,100.245,102.672,70.0617,69.0652,103.313,144.644,151.075,173.619,172.96,160.717,174.703,134.087,97.1566,62.6325,91.375,96.4217,143.641,113.443,118.711,123.319,165.123,133.397,87.69,92.2179,47.3131,164.25,101.418,95.0946,156.196,160.655,161.807,162.557,127.75,153.769,48.0202,172.737,96.0952,96.8696,78.6829,121.233,112.095,99.9,129.5,197.4,144.525,39.1,
93.3889,94.2,72.0667,78.2584,64.7952,63.1852,73.4706,58.0513,78.1,68.1277,87.1881,95.547,71.0179,55.65,56.9,40.5222,66.8571,50.8235,42.9661,67.6774,61.3151,77.6,87.3093,66.8333,70.1493,80.2639,68.5976,97.9681,50.954,62.9753,66.3478,81.2571,71.6842,54.8851,71.3824,147.373,158.933,172.25,165.809,124.677,118.5,84.1579,65.8485,68.0571,67.708,115.277,136.778,144.883,167.457,159.684,152.636,145.197,131.491,112.185,44.1905,59.2471,120.985,139.955,148.444,155.861,148.939,143.475,143.561,129.716,102.7,60.5196,83.8,110.519,118.529,127.41,90.5333,126.821,129.959,85.0192,77.1515,106.436,97.5429,80.964,120.592,91.6441,70.0435,82,126.25,163.096,86.09,106.667,113.926,67.4831,87.1077,115.061,147.211,161.182,153.237,139.394,160.299,130.5,152.385,143.342,93.9506,82.0741,108.837,127.64,142.098,110.739,81.6154,86.7727,108.295,112.254,107.03,52.1707,79.6892,80.4157,103.284,106.882,109.438,119.468,98.7936,97.4182,101.779,102.548,50.225,79.5556,72.5443,98,101.677,123.9,98.8429,89.5833,107.541,104.121,54.9419,51.0494,78.6076,80.662,112.4,80.1129,103.089,120.447,114.015,111.302,102.754,90.3175,98.1538,147.722,49.2727,114.417,107.544,71.4648,84.8333,82.9639,94.0385,70.7204,127.467,122.088,
157.256,100.5,72.6915,61.7083,67.2807,65.9464,43.5342,67.6759,64.859,68.6,99.3771,90.76,68.8119,48.2909,47.8302,78.0192,46.4737,40.9846,62.7294,75.1463,72.7667,100.667,76.4941,62.3182,81.5541,54.1111,68.8525,80.3444,68.7471,93.1806,78.5932,63.8182,99.2642,55.7556,130.179,157.654,179.927,159.435,150.12,149.108,134.375,80.6308,45.2459,99.3704,66.3513,109.641,148.088,175.059,176.646,174.167,167.828,160.531,129.291,52.0682,94.7759,74.3556,129.481,153.47,170.526,162.792,170.017,163.75,150.148,122.678,57.274,89.443,66.8276,94.6219,106.326,88.6471,143.508,116.5,104.3,134.6,126.952,118.686,111.063,68.7586,135.25,130.837,130.492,172.119,143.878,140.222,157.053,124.452,127.329,82.775,64.033,92.7407,138.914,153.22,132.911,155.088,172.411,165.396,144.333,108.926,81.5165,63.0811,94.3519,132.047,89.5306,112.667,137.943,153.1,141.519,123.735,79,80.1034,62.3409,61.8961,96.087,126.135,124.706,125.188,129.31,136.941,126.25,79.525,78.8205,62.4433,59.5429,88.5965,111.91,104.115,106.7,136.153,124.564,121.714,98.2785,92.575,69.5233,66.3167,34.3898,89.9697,123.926,123.777,136.433,106.886,121.726,67.5246,148.58,165.98,144.542,77.1852,61.4872,57.4884,79,110.9,123.868,57.9545,155.633,151.333,
146.933,69.2069,75.5069,67.4265,72.2064,59.3175,38.1892,71.4022,63.2,70.9608,88.8559,92.1724,88.3981,46.4691,53.6522,71.2923,42.7067,41.1111,62.6087,74.65,71.5238,90.8775,75.2637,70.0843,66.3827,62.4167,65.0595,49.625,50.7353,75.8611,70.2467,60,89.8732,54.6168,136.305,139.471,170.659,119.514,123.622,98.8889,98.1509,67.1045,42.7639,86.3095,79.2584,128.447,153.324,170.765,159.574,150.863,144.256,132.611,109.562,56,76.9868,101.717,136.209,147.915,155.279,145.308,153.792,141.375,126.581,102.406,50.284,58.7733,82.2947,109.6,83.5,97.1296,129.946,83.8542,78.9857,106,111.875,104.912,80.6406,92.4767,82.9123,75.7222,79.825,151.568,116.704,92.5319,111.569,107.529,88.3125,52.7778,82.0575,123.449,145.143,137.874,150.031,130.787,157.75,154.452,145.348,101.742,52.6622,80.8041,126.097,110.872,80.4507,92.5714,93.3137,120.303,116.733,104.897,51.1447,52,79.0364,79.9444,98.8254,106.845,101.569,85.7619,98.98,100.886,108.776,50.8046,52.5893,78.6596,80.5333,122,98.5345,90.9259,100.731,114.483,103.593,96.2,52.7059,51.6,78.764,78.9552,97.8974,92.2817,113.698,116.684,103.471,90.1795,99.0822,123.117,59.1132,152.25,41.6735,100.19,66.2059,85.6154,79.6286,94,96.3881,39.4231,138.937,131.705,
126.286,95.2897,80.2561,66.0274,65.6889,68.7105,50.8214,72.8642,67.561,89.5902,90.4737,96.1495,73.3729,66.3382,49.0588,70.4407,41.9492,44.35,61.7857,76.6429,89.0921,91.3974,91.9571,80.0811,65.8788,42,56.2717,61.1064,44.8831,77.7167,71.95,71.3333,91.1556,71.0164,52.7538,140.454,174.781,144.5,113.771,105.333,76.625,59.8816,84.9512,90.8214,84.619,64.6491,134.733,158.026,166.379,153.135,141.508,131.092,104.069,51.7907,88.2931,76.8507,115.341,144.095,155.693,144.03,147.864,139.083,121.189,100.824,59.3069,77.7439,81.1957,103.121,129.367,92.931,125.722,126.074,80.2353,111.111,110.59,85.64,57.3837,80.2871,109.239,81.7903,78.4634,159.58,113.394,93.8701,113.377,105.81,81.8158,61.9583,79.5814,110.763,145.203,150.085,136.974,145.178,150.291,154.12,123.132,95.7721,53.6264,79.287,101.087,129.373,116.909,79.2727,82.7857,117.672,118.935,51.2903,52.1912,56.625,78.575,79.0465,98.6102,108.521,107.955,90.6792,100.883,106.194,106.795,52.137,52.3521,78,78.3108,95.8519,123.2,96.3086,92.5909,112.679,104.608,51.7069,58.3333,57.0299,76.2727,79.1282,52.1569,83.8507,118.711,117.054,111.633,95.5325,90.7162,123.26,64.5341,85.5397,155.833,99.8214,65.125,67.7121,86.5797,93.881,64.5577,133.098,133.321,142.3,
157.122,102.353,68.5349,75.6418,58.3833,63.1139,67.2381,52.662,75.7123,67.5385,101.097,86.5875,78.3438,57.1042,57.6842,43.9022,74.1864,39.8367,46.1529,68.8367,63.7895,93.9595,82.7931,54.7821,73.5763,77.0317,82.4,114.787,54.6098,72.411,90.1571,79.6964,79.0667,51.9451,105.114,153.526,177.018,177.908,180.439,143.576,140.958,89.8571,58.439,94.5529,61.8438,108.361,137.952,149.257,170.036,175.837,173.053,164.088,149.345,112.203,51.7966,63.8929,116.784,145.462,156.258,173.474,165.132,171.058,156.282,141.043,92.2333,81.4773,92.4167,106.079,113.957,118.534,94.023,139.833,124.86,97.7222,126.605,116.192,99.3696,84.0896,119.455,105.032,138.191,134.699,171.515,135.015,113.321,144.971,119.708,81.1739,67,107,135.636,157.321,166.107,139.567,165.562,155.273,155.851,118.771,80.5217,63.14,91.8289,126.044,146.788,120.6,95.4211,119.655,147.959,123.267,80.3594,79.9245,62.4737,62.4366,98.2535,115.654,128.889,136.348,133.4,127.702,122.494,79.0476,78.8605,60.1333,64.0476,100.915,139.207,98.6329,112.597,93.6418,125.7,111.926,79.08,82.6,65.5465,57.9423,100.347,80.1944,126.13,121.301,129.167,128.107,118.727,141.949,148.231,155.792,40.4603,108.145,59,61.2292,66.225,97.0377,120.031,55.7349,156.17,154.293,
159.05,102.388,59.7719,71.3258,71.3011,62.378,61.102,63.6056,62.1186,74.0833,100.701,102.209,81.6053,54,55.7292,44.375,57.5652,70.0635,38.2121,74,62.4048,95.8077,85.4359,63.8824,72.0864,80.4333,61.5455,92.3714,46.5789,69.2299,48.1099,79.2128,76.9691,55.7419,61.1127,113.472,160.756,177,170.061,139.15,129.463,80.5714,73.1964,91.5616,68.6351,49.443,126.612,152.962,180.064,180.375,175.145,164.776,144.333,115.576,65.0645,56.0526,114.685,142.014,158.297,172.509,168.848,164.797,163.603,144.788,103.873,91.0357,94.3731,63.45,119.121,130.344,101.721,105.959,148.671,99.8706,108.9,114.149,82.1912,92.7778,106.07,111.316,114.974,143.326,132.212,174.172,131.983,116.379,114.79,81.2255,65.8772,114.923,137.259,164.452,172.192,145.6,165.217,142.386,160.023,128.829,80.9359,63.7018,96.3171,128.413,157.275,146.554,106.625,115.425,143.776,143.104,81.0685,80.25,63.0864,63.7473,103.306,123.708,140.93,136.275,135.545,128.536,128.321,113.182,79.0641,61.9733,59.8966,100.86,108.673,138.915,107.262,105.057,130.676,115.759,78.66,77.7013,66.6136,55.1045,102.508,80.5,109.356,137.667,133.662,126.758,116.029,135.273,136.671,141.714,44.0635,112.378,72.2157,69.9688,85.7273,92.413,117.213,47.2063,154.016,148.704,
124.849,102.315,64.1948,63.3182,76.7887,56.2895,61.1757,71.0385,59.3929,73.1789,98.9259,101.025,66,74.7234,57.5753,56.4091,44.194,40.1509,54.2549,45.1311,63.7912,77.6538,91.8333,62.1233,55.971,75.68,81.3871,127.143,73.9767,74.1395,62.5417,81.1765,78.0294,67.5789,51.8116,111.262,157.33,179.415,178.033,171.892,145.25,128.365,72.7231,90.4677,69.875,45.726,119.881,144.83,158.594,173.054,173.046,169.133,156.828,127.377,69.3704,66.9146,65.3239,123.647,147.847,159.765,165.303,161.037,161.754,145.127,102.277,88.1724,79.2597,74.4557,119.1,123.038,105.656,99.3034,127.741,116.405,98.3415,111.326,85.0259,112.614,96.2462,144.855,164.733,141.784,150.359,171.283,134.806,125.114,123.975,80.8356,66.2824,124.304,100.932,134.5,163.278,172.299,143.714,165.611,157.317,137.478,79.7059,63.9146,64.3151,107.578,137.167,151.659,120.644,104.845,128.488,137.785,79.0769,80.3871,62.38,63.6111,70.5667,120.432,138.452,123.153,140.373,129.917,124.667,117.591,78.75,66.4615,60.3291,99.9592,112.753,149.387,133.117,115.894,127.256,116.19,80.0366,87.5432,75.4382,70.4714,34.3692,108,82.8333,131.712,128.359,125.575,117.515,98.3729,146.565,158.356,157.881,73.463,110.31,62.8261,71.6145,68.1176,101.933,55.8064,153.467,154.356,
149.161,89.7792,66.5132,65.6,66.4,66.6282,43.8861,70.5556,57.5814,67.4062,97.619,95.9664,74.3735,47.5429,51.186,78.2742,46.7609,39.1571,71.3415,55.9583,69.5488,99.3086,73.8495,66.3438,78.7812,51.6923,70.6329,76.7973,71.5465,64.9079,78.5472,70.383,66.1848,53.7041,133.881,151.971,179.326,150.283,147,138.146,98.125,82.4426,50.9701,84.9552,65.3434,123.879,161.132,173.95,177.118,173.486,167.27,156.312,136,96.9375,56.0978,102.587,140.101,162.877,169.304,166.177,168.264,166.247,151.583,122.483,66.3605,92.7922,65.6759,98.4211,107.542,143.121,151.51,138.649,103.663,137.908,129.639,124.564,118,83.1569,88.902,81.9464,115.058,174.204,138.026,141.519,107.537,136.576,117.824,105.481,66.4636,126.81,150,148.565,169.569,145.662,176.482,170.692,158.373,119.457,122.861,65.3482,135.132,123.462,116.174,163.282,151.591,168.767,152.534,123.726,79.4531,80.3676,62.8254,68.5432,110.241,124.343,111.51,131.612,152.06,136.645,128.792,78.3276,79.169,61.5455,62.942,137.412,107.901,119.734,125.297,144.723,126.75,119.883,82,81.6333,61.5889,60.2571,86.4058,123.205,135.554,141.492,140.97,120.926,120.411,44.9091,145.484,136.457,27.234,83.924,75.7895,102,98.2982,107.775,121.175,111.845,147.482,149.17,
141.364,78.9286,64.2766,64.525,68.8148,39.7215,58.9767,60.193,61.1,74.2667,104.346,102.765,95.8605,53.1481,73.5167,42.9825,39.0423,75.5667,53.878,75.2292,63.2973,103.981,77.8229,76.0412,65.3163,60.6957,71.9222,64.9444,69.9,79.5644,68.7742,54.7727,102.561,51.8624,122.736,149.608,160.345,131.455,151.806,128.732,112.865,67.75,41.7568,101.891,66.9192,113.836,151.25,166.723,157.379,151.043,156.835,143.692,119.722,47.0649,99.806,68.1111,105.149,148.841,153.923,153.296,123.86,137.07,133.491,116.3,63.2833,94.1071,67.5263,91.8,102.125,86.76,149.118,119.226,98.4528,117.86,127.241,107.667,109.863,67.92,98.3108,125.571,131.61,172.275,154.971,139.95,157.051,114.71,122.341,81.7324,66.4746,65.5588,130.859,147.531,164.13,143.443,172.726,164.937,127.667,106.394,80.023,66.1429,71.0704,128.135,92.4483,115.762,133.391,149.529,131.421,113.06,77.3617,77.2881,66.3733,64.141,87.64,114.082,123.833,109.476,99.3636,132.391,118.026,76.45,75.7931,63.0658,62.7231,83.2941,120.712,96.5062,114.517,136.38,122.703,114.159,101.086,76.6234,70.0854,66.338,65.2462,90.4068,120.386,128.892,134.784,111.865,119.686,52.6531,141.045,141.766,154.488,34.5625,85.0435,57,82.1702,112.564,123.043,56.3607,151.756,150.641,
112.025,104.947,59.6905,69.1216,73.3402,67.1266,57.0238,65.7632,58.4462,72.4762,101.711,103.132,76.3718,55.7097,61.3571,43.2727,48.3396,77.7059,42.8143,78.5714,63.5761,95.4068,95.9342,67.5714,64.9857,76.7654,70.1231,98.5769,51.5522,69.2308,49.7033,77.2535,79.7117,70.4028,52.4667,110.394,152.267,170.723,169.038,132.674,136.758,89.5057,60.0938,95.3529,71.0149,57.6988,126.644,152.6,167.75,164.75,155.581,152.136,135.958,105.849,58.0923,65.475,116.512,125.085,131.344,117.487,154.404,153.281,119.268,114.66,99.1373,88.97,74,78.5696,119.895,109.836,105.439,109.203,154.182,106.97,100.465,112.612,100,98.254,107.824,157.449,142.16,151.13,154.333,128.512,131.633,137.319,114.833,82.6146,66.8438,119.963,96.5536,150.393,172.598,142.242,167.256,140.178,154.623,114.371,81.988,65.3762,66.2466,107.933,138.848,148.507,100.773,114,135.652,106.593,80.7848,80,66.4625,63.6667,99.4545,115.475,131.711,152.577,138.132,130.449,113.697,78.6329,79.2692,64.3077,61.807,102.338,108.836,127.181,97.4906,102.824,117.123,107.532,79.2787,80.2821,74.0095,65.9661,56.8824,75.6923,111.239,136.679,123.458,122.094,114.847,138.418,136.146,150.545,50.3778,111.602,78.4902,67.2647,68.2308,85.3684,113.606,42.2941,148.271,147.274,
121.778,56.2128,40.8161,34.7097,37.5,34.0169,38.1687,35.3564,50.1176,54.3429,53.433,56,43.0115,88.7544,96.2353,87.0247,90.6316,78.434,60.4386,30.551,53.2295,55.4353,43.0093,82.4912,104.688,123,138.742,129.766,114.674,93.0333,72.3671,34,31.8947,81.1045,111.109,120.521,135.359,137.49,131.256,107.632,109.273,88.7471,41.9762,43.0488,55.2712,107.679,97.4528,80.093,144.575,153.316,116.056,69.5283,77.8793,73.9889,29.15,67.3789,120.354,110.872,86.021,120.872,109.514,82.2192,97.449,100.807,82.4103,32,74.7442,106.828,94.7917,79.6173,114.305,128.325,104.462,98.5476,72.4595,100.25,67.169,117.867,128.778,120.63,129.4,135,125.619,113.299,116.985,117.375,109.909,60.5,97.3902,129.563,132.667,127.392,84.7556,69.2321,50.0962,75.5789,118.196,103.3,82.3333,106.534,118.429,107.26,124.289,119.288,113.574,102.809,104.84,85.9672,68.9747,46.2381,78.6437,88.8132,92.7167,82.2037,94.6667,77.1053,84.5441,76.7403,72.8904,77.5385,61.3649,91.5208,85.1449,117.739,118.837,108.042,121.899,75.6458,97.1429,80.2182,55.4375,35.2133,46.3964,76.1029,76.0333,98.2568,81.9103,62.3407,56.5688,67.0263,75.8525,50.3913,36.3333,119.213,192.51,84.3056,46.6383,41.9302,38.9394,45.4,39.6056,46.2881,88.2836,91.2059,
127.731,50.0476,40.2632,66.2361,76.5699,87.3548,63.806,35.9851,36.618,55.5926,54.4615,51.367,90.6418,105.293,127.569,126.234,114.796,95.6721,73.9467,37.0941,55.8966,55.4179,52.3269,106.702,118.456,142.623,144.578,129.6,109.75,97.1887,88.1549,36.1461,55.6092,111.776,124.576,139.815,143.69,152.348,138.8,111.022,84.4655,78.6618,32.7971,52.5063,54.6705,104.354,88.7451,75,113.578,89.4194,71.3038,95.5735,97.5536,77.8064,28.5769,99.2609,103.386,70.5593,86.7719,130.486,99.2881,80.7297,73.8625,91.3797,58.1975,45.7833,76.1579,109.286,95.7258,126.925,127.314,115.192,111.317,110.019,116.5,102.7,54.6667,125.841,126.491,128.515,116.224,136.029,117.564,110.577,125.667,114.241,84.5636,51.5333,94.5214,133.1,120.15,119.492,91.3462,55.9114,81.2381,102.632,79.2807,70.3377,64.717,99.0633,106.014,102,124.736,114.444,95.1236,97.9697,85.4419,77.5893,60.1899,34.4306,50.4868,97.2222,80.2353,98.75,104.025,119.123,89.2048,96.6316,73.5781,53.9559,33.4762,53.5082,82.3771,111.75,112.778,74.6167,50.1096,67.8125,79.859,52.1159,35.1519,31.6429,46.6667,89.3036,77.5625,98.5676,85.1707,60.6875,85.6064,82.5,46.7297,54.8026,54.6133,135.664,156.183,72.4507,46.3125,38.3793,47.3175,30.7647,39.12,80.5,97.5895,127.579,
109.361,57.1226,39.819,51.7294,40.5439,78.6447,38.7333,35.4605,34.5294,52.6742,55.4778,49.6762,87.5333,98.9062,110.81,116.983,99.4918,79.0566,71.1972,31.7429,33.1034,55.8211,51.9474,97.4737,116.098,137.714,144.233,129.898,113.329,99.0164,70.2368,34.1282,33.629,111.014,122.078,127.738,142.111,149.697,139.959,120.276,100.439,92.4667,39.7692,41.3289,68.3125,100.462,84.5862,142.468,146.108,95.16,73.3333,98.3034,80.9118,81.6931,32.3,81.8214,116.411,80.8108,114.556,121.083,75.1296,95.9286,61.9074,91.8046,78.1642,34.4875,99.6463,97.5735,77.5663,108.434,129.32,114.188,102.708,94.5616,118.268,106.671,62.8404,129.946,120.818,127.636,128.276,134.925,117.011,106.333,126.686,120.722,93.3846,67.7255,96.0533,136.074,131.297,94.8519,76.6047,63.9783,65.8974,116.439,83.5758,72.5303,71.6629,93.9596,109.933,126.6,119.542,109.761,97.6053,111.62,104.298,82.5758,78.7838,44.5231,78.9861,101.867,87.3958,102.562,69,74.8,98.6379,87.5918,71.95,68.3265,53.6757,95.7097,89.2791,105.42,101.507,85.6912,58.5789,80.6438,76.4382,54.0556,54.5412,34.9216,48.0278,86.7467,78.0941,96.2211,79.0909,49.3137,88.8316,82,43.7077,63.169,39.7342,126.805,158.121,63.5417,57.4423,52.725,91.9825,51.7174,36.5714,64.5645,104.035,106.925,
103.583,56.6311,41.2632,33.9894,34.7,35.1757,34.5867,32.7917,52.9865,54.2237,53.493,58.018,40.3797,59.3906,86.8267,93.7683,84.8696,78.4627,39.0127,31.2162,51.8143,56.1959,42.9537,82.5625,102.773,112.153,130.706,140.156,115.036,99.283,75.93,32.9375,33,91.7924,114.021,122.902,142.085,145.797,130.906,114.185,100.154,87.6988,39.75,45.9667,43.3218,116.883,124.034,135.772,148.794,147.842,138.189,116.088,77.6552,79.6081,35.8816,101.809,115.968,100.39,74.9753,102.017,107.933,70.6,95.2222,99.6852,81.2647,33.9726,48.9348,106.254,94.2289,69.4853,101.784,130.962,94.84,101.067,71.5395,75.3393,88.975,118.277,131.512,122.489,127.6,129.17,139.5,112.282,115.033,111.487,111.643,64.6944,91.4958,129.159,135.197,132.308,125.418,136.255,116.766,68.0727,120.139,109.966,82.15,100.446,106.233,113.226,127.472,106.667,64.1562,102.684,106.539,87.1225,77.8302,65.5315,51.3231,101.014,106.527,92.7447,110.153,112.667,79.4576,72.0698,91.3976,80.3846,62.6,58.475,95.8929,82.0526,112.762,103.473,113.541,61.5319,93.1831,79.7684,53.2162,38.7429,49.3452,87.4478,79.0508,81,92.1376,71.1585,41.4595,46.2174,78.7527,54.1809,39.2394,135.062,183.218,81.3889,57.6809,46.8889,74.0962,48,73.9359,42.4865,100,95.4545,
92.3889,54.6344,40.5263,60.5769,69.5867,67.7308,59.8214,37.253,53.4118,54.3235,52.726,54.4068,75.2253,96.8276,113.729,107.079,102.237,91.093,71.2113,41.3924,54.5593,53.0862,47.0656,86.8077,103.16,108.645,121.532,116.859,113.455,94.2708,80.8987,35.5455,53.3385,92.7091,96.7313,117.815,114.691,140.314,128.868,86.5417,79.6545,74.419,35.1558,54.6111,40.7528,94.6102,115.963,102.818,98.7639,123.269,96.0294,104.014,96.3061,87.8205,36.2022,110.893,104.297,73.9859,94.1429,118.738,113.203,98.3934,75.3924,78.96,92.2576,43.2027,54.051,118.139,114.295,112.768,122.062,144.426,117.698,111.676,104.887,108.439,84.9054,98.4419,129.301,134.48,120.857,63.7895,56.6111,73.9623,124.389,114.909,99.2143,66.4737,94.95,114.622,122.097,124.671,126.841,119.646,110.213,105.897,104.475,95.4268,80.1286,101.391,111.696,114.912,91.4194,83.1129,84.5417,116.34,75,88.7903,80.1618,45.2381,56.5065,102.18,110.807,119.21,116.76,121.718,126.63,87.0962,103.667,86.2449,57.137,48.1507,88.5833,90.1134,104.667,88.8026,55.3,48.9839,78.1351,90.4627,52.625,31.6667,46.0469,71.75,78.2768,51.1111,55.7778,99.4,46.1111,86.236,36.1944,49.1308,32.045,69.9213,167.397,72.2308,70.7424,34.6849,26.6071,26.6,31.9811,50.7037,88.0732,94.56,
113.45,49.2721,41.5521,41.8113,86.25,68.9286,71.1795,35.7619,34.8219,53.1333,54.9412,50.307,89.55,102.015,117.015,127.849,106.939,103.37,77.7558,35.4677,34.6154,55.2658,47.3152,93.6761,116.649,133.098,145.79,139.463,119.1,99.2174,93.0862,67.7313,37.9706,109.386,120.968,132.571,148.856,145.02,148.138,131.544,105.8,94.9867,77.8295,33.0506,45.7377,102.476,91.5714,80.5692,111.74,114.155,72.26,64.2857,94.2377,77.3867,29.5938,92.1385,120.189,108.51,79.971,136.643,103.362,80.5676,54.2,75.74,88.8556,55.3333,78.3617,104.306,88.6912,79.7465,120.409,131.889,112.952,97.3673,89.0909,114.235,89,121.667,125.074,122.25,127.216,138.913,124.795,113.842,114.108,121.41,113.987,53.4727,99.5392,131.716,130.451,115.125,110.986,68.5435,44.4468,80.1667,67.2609,85.1923,72.74,90.4086,103.716,88.4717,125.246,110.353,95.443,91.7765,103.645,71.1892,74.7045,51.5397,73.8704,100.548,79.125,73.7647,99.2083,172.067,149.755,104.651,104.672,73.7536,56.8966,84.6038,90.1183,119.482,121.653,117.143,129.224,77.7273,99.5,84.9667,52.0741,35.2571,47.8942,80.3913,80.3854,103.735,89.2222,57.3623,41.45,57.5,84.4471,52.1447,43.7647,120.494,181.75,79.5957,57.8723,53.8966,82.0253,81.7917,50.2667,44.4068,93.3614,104,
